Date Time,Open,High,Low,Close,Volume
2003-03-31 00:00:00,8755.81,8755.81,8586.7,8634.45,1000000000
2003-03-28 00:00:00,8864.12,8893.57,8812.32,8863.36,1000000000
2003-03-27 00:00:00,9027.99,9027.99,8850.43,8872.32,1000000000
2003-03-26 00:00:00,9096.08,9096.08,9027.61,9047.09,1000000000
2003-03-25 00:00:00,9012.04,9081.39,9008.62,9062.15,1000000000
2003-03-24 00:00:00,9214.65,9262.77,9087.64,9108.45,1000000000
2003-03-21 00:00:00,9220.95,9227.2,9146.29,9179.19,1000000000
2003-03-20 00:00:00,9243.9,9281.6,9127.59,9194.56,1000000000
2003-03-19 00:00:00,8973.19,9197.93,8913.05,9158.59,1000000000
2003-03-18 00:00:00,9003.96,9045.18,8976.58,9041.51,1000000000
2003-03-17 00:00:00,8901.22,8901.22,8795.08,8804.16,1000000000
2003-03-14 00:00:00,8976.76,8996.05,8933.24,8956.17,1000000000
2003-03-13 00:00:00,8857.31,8863.64,8764.4,8787.45,1000000000
2003-03-12 00:00:00,8825.44,8914.58,8825.44,8874.99,1000000000
2003-03-11 00:00:00,8776.99,8860.51,8757.22,8859.93,1000000000
2003-03-10 00:00:00,8894.04,8901.66,8821.67,8861.87,1000000000
2003-03-07 00:00:00,8917.12,8941.23,8869.61,8907.1,1000000000
2003-03-06 00:00:00,9097.45,9103.56,8952.02,8962.26,1000000000
2003-03-05 00:00:00,9105.37,9135.01,9059.07,9109.18,1000000000
2003-03-04 00:00:00,9218.37,9247.83,9164.1,9181.89,1000000000
2003-03-03 00:00:00,9141.46,9316.27,9141.46,9268.77,1000000000
2003-02-28 00:00:00,9146.63,9185.81,9111.17,9122.66,1000000000
2003-02-27 00:00:00,9072.87,9175.32,9029.95,9134.24,1000000000
2003-02-26 00:00:00,9156.8,9163.33,9097.49,9116.28,1000000000
2003-02-25 00:00:00,9140.06,9154.42,9103.29,9148.48,1000000000
2003-02-24 00:00:00,9302.73,9313.81,9231.01,9239.47,1000000000
2003-02-21 00:00:00,9361.05,9364.83,9231.37,9250.86,1000000000
2003-02-20 00:00:00,9415.21,9460.89,9381.14,9390.48,1000000000
2003-02-19 00:00:00,9461.13,9463.99,9389.4,9427.63,1000000000
2003-02-18 00:00:00,9367.94,9417.7,9342.05,9397.05,1000000000
2003-02-17 00:00:00,9311.65,9392.86,9311.65,9383.68,1000000000
2003-02-14 00:00:00,9201.11,9253.87,9191.01,9201.76,1000000000
2003-02-13 00:00:00,9273.38,9283.23,9142.94,9173.43,1000000000
2003-02-12 00:00:00,9169.86,9334.9,9162.52,9314.9,1000000000
2003-02-11 00:00:00,9237.19,9285.06,9151.22,9194.91,1000000000
2003-02-10 00:00:00,9135.1,9232.14,9131.62,9232.14,1000000000
2003-02-07 00:00:00,9099.41,9163.67,9072.67,9150.95,1000000000
2003-02-06 00:00:00,9178.26,9184.76,9094.86,9126.15,1000000000
2003-02-05 00:00:00,9214.64,9238.92,9156.31,9180.47,1000000000
2003-02-04 00:00:00,9327.32,9331.95,9208.23,9252.71,1000000000
2003-01-30 00:00:00,9251.94,9266.15,9179.24,9258.95,1000000000
2003-01-29 00:00:00,9272.28,9281.99,9203.68,9240.79,1000000000
2003-01-28 00:00:00,9244.3,9341.11,9237.45,9325.6,1000000000
2003-01-27 00:00:00,9326.76,9326.76,9253.36,9298.67,1000000000
2003-01-24 00:00:00,9558.48,9575.27,9416.12,9460.6,1000000000
2003-01-23 00:00:00,9513.58,9606.87,9513.58,9584.7,1000000000
2003-01-22 00:00:00,9484.89,9581.24,9456.66,9560.29,1000000000
2003-01-21 00:00:00,9558.2,9595.26,9548.14,9568.47,1000000000
2003-01-20 00:00:00,9551.56,9560.39,9501.52,9552.02,1000000000
2003-01-17 00:00:00,9730.55,9733.44,9597.23,9614.59,1000000000
2003-01-16 00:00:00,9798.16,9823.63,9727.3,9743.23,1000000000
2003-01-15 00:00:00,9807.43,9892.7,9807.43,9873.49,1000000000
2003-01-14 00:00:00,9812.91,9843.81,9780.54,9796.31,1000000000
2003-01-13 00:00:00,9752.3,9834.08,9752.3,9834.08,1000000000
2003-01-10 00:00:00,9711.76,9778.28,9688.99,9721.5,1000000000
2003-01-09 00:00:00,9626.14,9677.59,9599.24,9675.41,1000000000
2003-01-08 00:00:00,9632.36,9781.08,9624.04,9688.21,1000000000
2003-01-07 00:00:00,9710.79,9710.79,9592.29,9652.4,1000000000
2003-01-06 00:00:00,9605.09,9683.86,9560.82,9665.96,1000000000
2003-01-03 00:00:00,9523.25,9585.66,9520.85,9583.85,1000000000
2003-01-02 00:00:00,9333.64,9378.35,9294.53,9365.52,1000000000
2002-12-31 00:00:00,9298.78,9332.02,9291.77,9321.29,1000000000
2002-12-30 00:00:00,9345.67,9362.7,9244.9,9272.33,1000000000
2002-12-27 00:00:00,9542.49,9550.59,9426.06,9445.26,1000000000
2002-12-24 00:00:00,9586.26,9593.93,9554.31,9561.63,1000000000
2002-12-23 00:00:00,9640.92,9640.92,9552.07,9570.93,1000000000
2002-12-20 00:00:00,9499.77,9631.53,9478.92,9628.69,1000000000
2002-12-19 00:00:00,9544.9,9590.21,9477.82,9557.86,1000000000
2002-12-18 00:00:00,9652.77,9657.45,9527.49,9548.65,1000000000
2002-12-17 00:00:00,9787.24,9787.64,9682.02,9715.74,1000000000
2002-12-16 00:00:00,9644.64,9677.85,9627.71,9656.46,1000000000
2002-12-13 00:00:00,9743.19,9754.86,9695.74,9728.43,1000000000
2002-12-12 00:00:00,9816.99,9852.57,9772.8,9813.78,1000000000
2002-12-11 00:00:00,9874.93,9884.16,9742.0,9784.57,1000000000
2002-12-10 00:00:00,9763.79,9868.74,9763.79,9857.99,1000000000
2002-12-09 00:00:00,9988.69,9999.39,9821.56,9868.48,1000000000
2002-12-06 00:00:00,9940.6,9978.85,9890.62,9973.75,1000000000
2002-12-05 00:00:00,9997.62,10036.52,9940.25,10009.88,1000000000
2002-12-04 00:00:00,10123.26,10123.26,9941.93,9995.73,1000000000
2002-12-03 00:00:00,10187.85,10246.86,10179.64,10227.01,1000000000
2002-12-02 00:00:00,10107.96,10205.16,10079.51,10205.16,1000000000
2002-11-29 00:00:00,10170.3,10170.3,10061.89,10069.87,1000000000
2002-11-28 00:00:00,10090.43,10168.91,10082.69,10147.84,1000000000
2002-11-27 00:00:00,9912.84,10013.65,9912.02,9944.59,1000000000
2002-11-26 00:00:00,10052.44,10057.76,9976.45,9995.52,1000000000
2002-11-25 00:00:00,10031.33,10118.87,10028.98,10100.77,1000000000
2002-11-22 00:00:00,10112.51,10128.69,10038.01,10065.32,1000000000
2002-11-21 00:00:00,10081.02,10081.02,9989.79,10003.54,1000000000
2002-11-20 00:00:00,9952.45,10011.53,9947.54,9971.15,1000000000
2002-11-19 00:00:00,9882.39,9996.89,9856.95,9965.03,1000000000
2002-11-18 00:00:00,9994.29,10006.07,9843.09,9920.09,1000000000
2002-11-15 00:00:00,9721.86,9885.98,9721.86,9865.65,1000000000
2002-11-14 00:00:00,9644.21,9806.08,9644.21,9740.84,1000000000
2002-11-13 00:00:00,9645.88,9645.88,9533.5,9616.62,1000000000
2002-11-12 00:00:00,9530.46,9650.09,9522.45,9613.84,1000000000
2002-11-11 00:00:00,9699.75,9699.75,9527.83,9580.88,1000000000
2002-11-08 00:00:00,9714.19,9796.47,9708.19,9770.68,1000000000
2002-11-07 00:00:00,9758.66,9880.13,9719.64,9844.38,1000000000
2002-11-06 00:00:00,9788.31,9822.07,9751.68,9773.98,1000000000
2002-11-05 00:00:00,9751.93,9751.93,9606.68,9655.36,1000000000
2002-11-04 00:00:00,9587.97,9739.13,9565.79,9720.83,1000000000
2002-11-01 00:00:00,9467.89,9495.15,9388.35,9407.68,1000000000
2002-10-31 00:00:00,9609.16,9625.72,9418.88,9441.25,1000000000
2002-10-30 00:00:00,9605.64,9652.15,9546.58,9560.46,1000000000
2002-10-29 00:00:00,9799.87,9812.15,9626.99,9634.67,1000000000
2002-10-28 00:00:00,9732.6,9860.87,9730.0,9853.74,1000000000
2002-10-25 00:00:00,9715.67,9728.56,9655.0,9722.54,1000000000
2002-10-24 00:00:00,9774.78,9803.3,9712.9,9787.49,1000000000
2002-10-23 00:00:00,9545.66,9809.51,9545.66,9804.65,1000000000
2002-10-22 00:00:00,9633.51,9656.9,9507.99,9548.94,1000000000
2002-10-21 00:00:00,9593.65,9641.08,9549.09,9570.36,1000000000
2002-10-18 00:00:00,9741.05,9744.64,9603.73,9613.07,1000000000
2002-10-17 00:00:00,9465.61,9598.49,9465.61,9576.15,1000000000
2002-10-16 00:00:00,9515.07,9515.07,9416.82,9459.14,1000000000
2002-10-15 00:00:00,9153.25,9348.68,9131.41,9336.39,1000000000
2002-10-11 00:00:00,8956.33,8990.76,8863.46,8965.73,1000000000
2002-10-10 00:00:00,8808.35,8863.46,8772.48,8858.69,1000000000
2002-10-09 00:00:00,8945.96,8986.01,8876.62,8977.35,1000000000
2002-10-08 00:00:00,8910.08,8989.68,8883.16,8977.41,1000000000
2002-10-07 00:00:00,8844.69,8936.34,8844.11,8931.4,1000000000
2002-10-04 00:00:00,8989.65,9065.52,8971.92,9051.37,1000000000
2002-10-03 00:00:00,9054.57,9106.9,8915.0,8984.32,1000000000
2002-10-02 00:00:00,9227.38,9241.86,9062.49,9109.35,1000000000
2002-09-30 00:00:00,9098.93,9125.93,9046.96,9072.21,1000000000
2002-09-27 00:00:00,9338.66,9368.14,9245.88,9294.46,1000000000
2002-09-26 00:00:00,9251.24,9286.27,9206.9,9270.71,1000000000
2002-09-25 00:00:00,9076.83,9193.81,9014.58,9124.91,1000000000
2002-09-24 00:00:00,9167.76,9213.28,9141.12,9197.68,1000000000
2002-09-23 00:00:00,9295.69,9322.36,9219.08,9314.87,1000000000
2002-09-20 00:00:00,9260.47,9337.86,9210.94,9328.22,1000000000
2002-09-19 00:00:00,9485.55,9511.29,9389.87,9427.79,1000000000
2002-09-18 00:00:00,9517.42,9517.42,9401.49,9474.07,1000000000
2002-09-17 00:00:00,9605.32,9732.33,9563.19,9707.25,1000000000
2002-09-16 00:00:00,9624.84,9639.47,9454.92,9505.13,1000000000
2002-09-13 00:00:00,9773.62,9784.0,9609.77,9650.97,1000000000
2002-09-12 00:00:00,9871.32,9954.82,9807.54,9896.33,1000000000
2002-09-11 00:00:00,9927.73,9946.01,9845.0,9882.35,1000000000
2002-09-10 00:00:00,9762.84,9906.85,9761.1,9885.77,1000000000
2002-09-09 00:00:00,9781.54,9783.44,9672.19,9723.67,1000000000
2002-09-06 00:00:00,9650.94,9750.9,9631.73,9720.86,1000000000
2002-09-05 00:00:00,9823.74,9833.68,9710.29,9726.03,1000000000
2002-09-04 00:00:00,9643.19,9830.45,9629.22,9820.33,1000000000
2002-09-03 00:00:00,9862.39,9873.11,9748.18,9790.68,1000000000
2002-09-02 00:00:00,10039.67,10044.57,9861.87,9896.98,1000000000
2002-08-30 00:00:00,10034.22,10089.69,10004.87,10043.87,1000000000
2002-08-29 00:00:00,10034.18,10075.27,9988.86,10061.15,1000000000
2002-08-28 00:00:00,10130.38,10158.69,10070.28,10130.25,1000000000
2002-08-27 00:00:00,10233.72,10266.76,10125.2,10185.52,1000000000
2002-08-26 00:00:00,10232.88,10263.83,10192.01,10226.33,1000000000
2002-08-23 00:00:00,10472.7,10478.65,10241.18,10245.69,1000000000
2002-08-22 00:00:00,10452.5,10456.61,10367.0,10424.0,1000000000
2002-08-21 00:00:00,10317.72,10409.31,10293.71,10402.26,1000000000
2002-08-20 00:00:00,10390.31,10431.77,10373.51,10408.01,1000000000
2002-08-19 00:00:00,10250.4,10279.25,10166.54,10246.96,1000000000
2002-08-16 00:00:00,10240.6,10299.72,10205.52,10265.04,1000000000
2002-08-15 00:00:00,10123.07,10264.66,10123.07,10219.71,1000000000
2002-08-14 00:00:00,10064.63,10064.63,9883.09,9961.35,1000000000
2002-08-13 00:00:00,9962.58,10132.4,9958.06,10100.06,1000000000
2002-08-12 00:00:00,10039.77,10039.77,9929.38,9959.92,1000000000
2002-08-09 00:00:00,10128.71,10149.9,10007.43,10014.06,1000000000
2002-08-08 00:00:00,9960.68,9997.18,9895.28,9962.24,1000000000
2002-08-07 00:00:00,9883.68,10007.95,9851.28,9977.74,1000000000
2002-08-06 00:00:00,9780.18,9782.89,9632.98,9700.69,1000000000
2002-08-05 00:00:00,9913.08,9976.69,9823.95,9862.33,1000000000
2002-08-02 00:00:00,10026.65,10058.48,9968.92,9991.72,1000000000
2002-08-01 00:00:00,10244.53,10329.05,10175.08,10180.02,1000000000
2002-07-31 00:00:00,10169.28,10290.07,10123.2,10267.36,1000000000
2002-07-30 00:00:00,10240.42,10285.48,10151.61,10155.25,1000000000
2002-07-29 00:00:00,9873.44,9983.04,9829.55,9975.99,1000000000
2002-07-26 00:00:00,9801.59,9894.64,9687.5,9773.12,1000000000
2002-07-25 00:00:00,10143.02,10165.83,9872.29,9884.78,1000000000
2002-07-24 00:00:00,10133.65,10133.65,9912.96,9971.99,1000000000
2002-07-23 00:00:00,9980.29,10322.49,9977.77,10313.89,1000000000
2002-07-22 00:00:00,10166.26,10182.2,10080.12,10110.25,1000000000
2002-07-19 00:00:00,10370.82,10377.4,10280.46,10325.46,1000000000
2002-07-18 00:00:00,10414.58,10461.33,10350.25,10452.55,1000000000
2002-07-17 00:00:00,10336.78,10362.46,10213.02,10335.12,1000000000
2002-07-16 00:00:00,10516.64,10573.07,10399.67,10421.49,1000000000
2002-07-15 00:00:00,10556.5,10597.35,10499.1,10581.66,1000000000
2002-07-12 00:00:00,10582.57,10655.28,10529.92,10648.3,1000000000
2002-07-11 00:00:00,10637.6,10655.23,10482.73,10558.81,1000000000
2002-07-10 00:00:00,10774.35,10829.54,10747.92,10787.54,1000000000
2002-07-09 00:00:00,10831.12,10860.64,10786.37,10843.15,1000000000
2002-07-08 00:00:00,10923.5,10939.56,10766.98,10803.45,1000000000
2002-07-05 00:00:00,10810.39,10845.88,10754.28,10806.16,1000000000
2002-07-04 00:00:00,10578.2,10769.53,10566.55,10765.58,1000000000
2002-07-03 00:00:00,10407.58,10627.07,10407.58,10579.19,1000000000
2002-07-02 00:00:00,10511.12,10511.12,10436.46,10491.76,1000000000
2002-06-28 00:00:00,10615.14,10699.32,10584.03,10598.55,1000000000
2002-06-27 00:00:00,10472.85,10531.51,10411.15,10518.09,1000000000
2002-06-26 00:00:00,10493.13,10493.13,10291.16,10355.92,1000000000
2002-06-25 00:00:00,10633.56,10687.04,10553.54,10608.98,1000000000
2002-06-24 00:00:00,10544.45,10674.52,10509.23,10657.34,1000000000
2002-06-21 00:00:00,10608.94,10639.46,10574.03,10591.86,1000000000
2002-06-20 00:00:00,10668.77,10768.03,10583.28,10754.41,1000000000
2002-06-19 00:00:00,10843.01,10865.04,10612.03,10673.11,1000000000
2002-06-18 00:00:00,10963.37,10983.72,10838.86,10852.04,1000000000
2002-06-17 00:00:00,10871.51,10900.48,10811.62,10832.26,1000000000
2002-06-14 00:00:00,11024.59,11066.75,10940.23,10955.52,1000000000
2002-06-13 00:00:00,11173.77,11191.49,11105.4,11119.33,1000000000
2002-06-12 00:00:00,11167.18,11167.18,11117.3,11147.97,1000000000
2002-06-11 00:00:00,11304.73,11306.43,11176.0,11215.02,1000000000
2002-06-10 00:00:00,11270.1,11326.43,11228.99,11288.84,1000000000
2002-06-07 00:00:00,11274.59,11325.54,11236.19,11284.71,1000000000
2002-06-06 00:00:00,11438.61,11475.19,11345.61,11380.77,1000000000
2002-06-05 00:00:00,11328.52,11407.59,11297.96,11402.38,1000000000
2002-06-04 00:00:00,11279.05,11317.56,11204.86,11312.55,1000000000
2002-06-03 00:00:00,11339.2,11397.37,11282.76,11359.8,1000000000
2002-05-31 00:00:00,11385.19,11429.06,11260.2,11301.94,1000000000
2002-05-30 00:00:00,11413.85,11413.85,11268.54,11380.61,1000000000
2002-05-29 00:00:00,11480.95,11581.67,11404.3,11430.66,1000000000
2002-05-28 00:00:00,11568.74,11610.97,11544.1,11581.58,1000000000
2002-05-27 00:00:00,11608.38,11612.53,11526.59,11564.73,1000000000
2002-05-24 00:00:00,11636.86,11672.99,11595.59,11626.78,1000000000
2002-05-23 00:00:00,11754.46,11761.68,11586.52,11624.75,1000000000
2002-05-22 00:00:00,11745.76,11797.85,11698.12,11795.2,1000000000
2002-05-21 00:00:00,11959.65,12006.92,11687.27,11753.29,1000000000
2002-05-17 00:00:00,11924.62,12021.72,11867.39,11974.61,1000000000
2002-05-16 00:00:00,11838.53,11839.57,11762.25,11832.77,1000000000
2002-05-15 00:00:00,11791.53,11902.71,11738.08,11838.36,1000000000
2002-05-14 00:00:00,11824.93,11824.93,11662.01,11690.31,1000000000
2002-05-13 00:00:00,11653.55,11772.93,11650.62,11733.43,1000000000
2002-05-10 00:00:00,11720.46,11752.96,11630.04,11645.9,1000000000
2002-05-09 00:00:00,11957.16,11962.1,11677.55,11700.76,1000000000
2002-05-08 00:00:00,11873.25,11890.72,11699.33,11768.31,1000000000
2002-05-07 00:00:00,11639.51,11813.9,11591.26,11795.98,1000000000
2002-05-06 00:00:00,11771.08,11845.1,11671.38,11736.2,1000000000
2002-05-03 00:00:00,11855.9,11863.62,11729.85,11797.22,1000000000
2002-05-02 00:00:00,11577.57,11800.83,11577.57,11780.11,1000000000
2002-04-30 00:00:00,11337.89,11497.58,11317.66,11497.58,1000000000
2002-04-29 00:00:00,11329.91,11371.12,11260.88,11361.49,1000000000
2002-04-26 00:00:00,11449.4,11461.59,11348.81,11385.08,1000000000
2002-04-25 00:00:00,11394.04,11439.59,11351.79,11409.29,1000000000
2002-04-24 00:00:00,11362.65,11417.47,11305.65,11396.57,1000000000
2002-04-23 00:00:00,11102.23,11355.11,11102.23,11345.18,1000000000
2002-04-22 00:00:00,11259.04,11301.67,11134.17,11139.42,1000000000
2002-04-19 00:00:00,11166.5,11285.05,11135.04,11252.18,1000000000
2002-04-18 00:00:00,11102.68,11222.39,11070.8,11217.15,1000000000
2002-04-17 00:00:00,10938.69,11090.58,10929.07,11090.58,1000000000
2002-04-16 00:00:00,10745.2,10797.14,10690.47,10788.53,1000000000
2002-04-15 00:00:00,10720.41,10764.48,10697.47,10727.98,1000000000
2002-04-12 00:00:00,10653.82,10717.55,10630.41,10710.48,1000000000
2002-04-11 00:00:00,10748.45,10829.04,10720.66,10744.91,1000000000
2002-04-10 00:00:00,10692.95,10692.95,10610.76,10643.14,1000000000
2002-04-09 00:00:00,10711.08,10791.09,10688.69,10733.69,1000000000
2002-04-08 00:00:00,10833.16,10856.64,10702.44,10723.68,1000000000
2002-04-04 00:00:00,10766.56,10838.22,10747.99,10831.37,1000000000
2002-04-03 00:00:00,10831.23,10853.88,10783.0,10833.96,1000000000
2002-04-02 00:00:00,11032.36,11055.98,10816.73,10878.04,1000000000
2002-03-28 00:00:00,11025.03,11075.4,10972.11,11032.92,1000000000
2002-03-27 00:00:00,10819.85,11022.83,10819.85,10987.88,1000000000
2002-03-26 00:00:00,10781.16,10792.83,10715.05,10786.92,1000000000
2002-03-25 00:00:00,10855.23,10867.02,10785.62,10836.64,1000000000
2002-03-22 00:00:00,10839.87,10919.46,10811.88,10863.07,1000000000
2002-03-21 00:00:00,10950.78,10950.78,10810.9,10829.73,1000000000
2002-03-20 00:00:00,11136.3,11176.59,10996.36,11036.6,1000000000
2002-03-19 00:00:00,11242.25,11302.39,11195.07,11222.83,1000000000
2002-03-18 00:00:00,11224.32,11317.75,11168.32,11230.64,1000000000
2002-03-15 00:00:00,11280.99,11363.71,11150.5,11210.25,1000000000
2002-03-14 00:00:00,11202.86,11333.52,11163.11,11303.7,1000000000
2002-03-13 00:00:00,11214.85,11306.89,11185.51,11217.5,1000000000
2002-03-12 00:00:00,11304.91,11381.85,11242.23,11273.86,1000000000
2002-03-11 00:00:00,11234.53,11334.31,11178.68,11318.87,1000000000
2002-03-08 00:00:00,11201.28,11331.12,11201.28,11233.23,1000000000
2002-03-07 00:00:00,11102.36,11246.31,11102.36,11188.07,1000000000
2002-03-06 00:00:00,10954.75,11040.75,10933.43,11003.0,1000000000
2002-03-05 00:00:00,10883.29,11004.04,10883.29,10985.84,1000000000
2002-03-04 00:00:00,10593.77,10720.12,10561.38,10704.12,1000000000
2002-03-01 00:00:00,10453.88,10473.02,10387.49,10425.31,1000000000
2002-02-28 00:00:00,10660.76,10677.16,10415.65,10482.55,1000000000
2002-02-27 00:00:00,10541.19,10757.11,10524.77,10648.71,1000000000
2002-02-26 00:00:00,10581.79,10667.57,10536.74,10547.13,1000000000
2002-02-25 00:00:00,10679.0,10683.64,10468.95,10496.02,1000000000
2002-02-22 00:00:00,10730.21,10730.21,10579.81,10664.94,1000000000
2002-02-21 00:00:00,10807.93,10871.1,10732.63,10788.9,1000000000
2002-02-20 00:00:00,10777.39,10777.39,10685.38,10749.06,1000000000
2002-02-19 00:00:00,10997.9,10997.9,10794.2,10840.49,1000000000
2002-02-18 00:00:00,10905.49,11007.0,10867.82,11002.81,1000000000
2002-02-15 00:00:00,11005.85,11108.48,10914.71,10961.88,1000000000
2002-02-11 00:00:00,10596.06,10843.26,10596.06,10832.74,1000000000
2002-02-08 00:00:00,10441.19,10526.75,10421.48,10518.99,1000000000
2002-02-07 00:00:00,10556.29,10601.3,10393.83,10409.68,1000000000
2002-02-06 00:00:00,10590.26,10633.12,10542.29,10592.39,1000000000
2002-02-05 00:00:00,10627.85,10636.23,10541.28,10609.19,1000000000
2002-02-04 00:00:00,10680.32,10806.68,10661.13,10721.32,1000000000
2002-02-01 00:00:00,10764.03,10827.39,10673.66,10691.25,1000000000
2002-01-31 00:00:00,10797.99,10953.57,10671.77,10725.3,1000000000
2002-01-30 00:00:00,10895.7,10895.7,10699.94,10756.96,1000000000
2002-01-29 00:00:00,10774.61,11041.82,10744.14,11014.24,1000000000
2002-01-28 00:00:00,10749.08,10891.59,10748.1,10767.46,1000000000
2002-01-25 00:00:00,10789.0,10842.47,10718.27,10772.96,1000000000
2002-01-24 00:00:00,10796.81,10847.53,10690.63,10741.46,1000000000
2002-01-23 00:00:00,10750.98,10793.07,10689.06,10762.14,1000000000
2002-01-22 00:00:00,10991.4,10997.9,10778.78,10797.69,1000000000
2002-01-21 00:00:00,10967.09,11083.17,10941.47,11000.25,1000000000
2002-01-18 00:00:00,11023.79,11065.53,10934.01,10972.96,1000000000
2002-01-17 00:00:00,10888.11,11020.21,10808.0,11013.84,1000000000
2002-01-16 00:00:00,11035.49,11080.55,10910.75,10964.09,1000000000
2002-01-15 00:00:00,11071.49,11071.49,10965.24,11013.59,1000000000
2002-01-14 00:00:00,11081.38,11213.86,11029.22,11209.43,1000000000
2002-01-11 00:00:00,11278.86,11351.75,11085.47,11166.46,1000000000
2002-01-10 00:00:00,11361.09,11361.09,11168.89,11256.07,1000000000
2002-01-09 00:00:00,11711.77,11783.7,11369.63,11440.72,1000000000
2002-01-08 00:00:00,11781.19,11806.25,11678.06,11713.71,1000000000
2002-01-07 00:00:00,11687.43,11905.55,11687.43,11892.64,1000000000
2002-01-04 00:00:00,11547.01,11727.81,11547.01,11702.15,1000000000
2002-01-03 00:00:00,11348.8,11447.0,11348.8,11423.52,1000000000
2002-01-02 00:00:00,11368.13,11368.13,11241.63,11350.85,1000000000
2001-12-31 00:00:00,11431.59,11451.79,11347.79,11397.21,1000000000
2001-12-28 00:00:00,11359.5,11432.29,11309.02,11431.59,1000000000
2001-12-27 00:00:00,11250.05,11415.04,11208.47,11359.5,1000000000
